original,timestamp,statuscode
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20090316092559","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Breaks;url=/forum/forumdisplay.php?forumid=31;","20090318010937","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20090317204635","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Canberra;url=/forum/forumdisplay.php?forumid=3;","20090316063940","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20090318010947","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20General;url=/forum/forumdisplay.php?forumid=10;","20090316061637","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20House;url=/forum/forumdisplay.php?forumid=30;","20090318013245","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Ibiza;url=/forum/forumdisplay.php?forumid=66;","20090316051858","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Lifestyle;url=/forum/forumdisplay.php?forumid=23;","20090317203031","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Melbourne;url=/forum/forumdisplay.php?forumid=2;","20090316101934","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20090316085724","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20090316095343","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Perth;url=/forum/forumdisplay.php?forumid=6;","20090316072655","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20090317203036","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20090318011459","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Photography;url=/forum/forumdisplay.php?forumid=61;","20090321171028","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Progressive;url=/forum/forumdisplay.php?forumid=36;","20090316092604","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Sydney;url=/forum/forumdisplay.php?forumid=1;","20090316091157","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20090316095348","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20090318010952","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/text=%20Travel;url=/forum/forumdisplay.php?forumid=28;","20090316061641","200"
"http://www.inthemix.com.au:80/allabout/venue/4487/UNSW_Roundhouse","20090412060534","200"
"http://www.inthemix.com.au:80/allabout/venue/5013/Empire_Hotel","20090529105012","200"
"http://www.inthemix.com.au:80/allabout/venue/514/Manning_Bar","20090422153232","200"
"http://www.inthemix.com.au:80/allabout/venue/543211191/secure-au.imrworldwide.com/","20090402140520","200"
"http://www.inthemix.com.au:80/allabout/venue/543211191/Space_Nightclub","20090330200648","200"
"http://www.inthemix.com.au:80/allabout/venue/543211486/The_Bourbon","20090524034635","200"
"http://www.inthemix.com.au:80/allabout/venue/54321285/Hunter_Bar","20090602033540","200"
"http://www.inthemix.com.au:80/allabout/venue/543213288/Q_Bar_Level_244_Oxford_Street_Darlinghurst_2010","20090418014652","200"
"http://www.inthemix.com.au:80/allabout/venue/54321435/_The_Metro","20090405041630","200"
"http://www.inthemix.com.au:80/allabout/venue/54321473/The_Greenwood_Hotel","20090531112418","200"
"http://www.inthemix.com.au:80/allabout/venue/543216034/The_Great_Northern","20090304031034","200"
"http://www.inthemix.com.au:80/allabout/venue/543218200/Hotel_LA","20090428040546","200"
"http://www.inthemix.com.au:80/allabout/venue/543218520/theloft","20090224205359","200"
"http://www.inthemix.com.au:80/allabout/venue/543219098/Panthers","20090529155253","200"
"http://www.inthemix.com.au:80/allabout/venue/543219436/Sydney_Harbour_Cruise","20090326130433","200"
"http://www.inthemix.com.au:80/allabout/venue/543219732/Foundry","20090325110422","200"
"http://www.inthemix.com.au:80/allabout/venue/54321996/BELVOIR_AMPITHEATRE","20090325000017","200"
"http://www.inthemix.com.au:80/allabout/venue/543220288/The_Como","20090318045801","200"
"http://www.inthemix.com.au:80/allabout/venue/54322047/Enmore_Theatre","20090321002908","200"
"http://www.inthemix.com.au:80/allabout/venue/543220715/UC_Bar","20090526232444","200"
"http://www.inthemix.com.au:80/allabout/venue/543221929/Spectrum","20090320212817","200"
"http://www.inthemix.com.au:80/allabout/venue/543222491/CBD_Hotel","20090515030948","200"
"http://www.inthemix.com.au:80/allabout/venue/543223956/The_Civic","20090630003759","200"
"http://www.inthemix.com.au:80/allabout/venue/543224460/Mercat_Lower_Ground_456_Queen_St","20090418183835","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/image=/_images/_sponsors/becks/whatson/whatson_navbaritem.jpg;url=http://adsfac.net/link.asp?cc=LIN038.85736.0;imagewidth=150;imagealign=center;oncolor=","20090630180007","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/Metro_City_Perth","20090615222016","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/secure-au.imrworldwide.com/","20090630180014","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20090630174236","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20090630180020","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20090630180025","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Canberra;url=/forum/forumdisplay.php?forumid=3;","20090630174240","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20090630175509","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20090630174246","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20House;url=/forum/forumdisplay.php?forumid=30;","20090630175514","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Ibiza;url=/forum/forumdisplay.php?forumid=66;","20090630175519","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Lifestyle;url=/forum/forumdisplay.php?forumid=23;","20090630180030","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Melbourne;url=/forum/forumdisplay.php?forumid=2;","20090630174249","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20090630180035","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20090630175524","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Perth;url=/forum/forumdisplay.php?forumid=6;","20090630180040","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20090630180045","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20090630174255","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Progressive;url=/forum/forumdisplay.php?forumid=36;","20090630180050","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20090630180055","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20090630174259","200"
"http://www.inthemix.com.au:80/allabout/venue/54322471/text=%20Travel;url=/forum/forumdisplay.php?forumid=28;","20090630180100","200"
"http://www.inthemix.com.au:80/allabout/venue/5432262/Soho","20090326132647","200"
"http://www.inthemix.com.au:80/allabout/venue/543226304/Capitol","20090602201044","200"
"http://www.inthemix.com.au:80/allabout/venue/543226431/Phoenix","20090224205739","200"
"http://www.inthemix.com.au:80/allabout/venue/543226966/The_Bedroom","20090612212702","200"
"http://www.inthemix.com.au:80/allabout/venue/543228660/Hermanns_Bar","20090321071222","200"
"http://www.inthemix.com.au:80/allabout/venue/543228932/Melt_Bar","20090522005644","200"
"http://www.inthemix.com.au:80/allabout/venue/543230445/UTS_Glasshouse_Bar","20090424075754","200"
"http://www.inthemix.com.au:80/allabout/venue/543230455/Havana_Bar_169_Oxford_St_Darlinghurst","20090323065241","200"
"http://www.inthemix.com.au:80/allabout/venue/54324579/Rosemount_Hotel","20090325234854","200"
"http://www.inthemix.com.au:80/allabout/venue/54325517/Prince_Alfred_Park","20090418014656","200"
"http://www.inthemix.com.au:80/allabout/venue/54325864/ffour","20090611081447","200"
"http://www.inthemix.com.au:80/allabout/venue/54326475/The_Studio_at_Sydney_Opera_House","20090331193215","200"
"http://www.inthemix.com.au:80/allabout/venue/54328073/The_Metro_Theatre","20090418163156","200"
"http://www.inthemix.com.au:80/allabout/venue/5432853/secure-au.imrworldwide.com/","20090316072700","200"
"http://www.inthemix.com.au:80/allabout/venue/5432853/Vodafone_Arena_Melbourne_Park","20090306171741","200"
"http://www.inthemix.com.au:80/allabout/venue/54328573/Cafe_Lounge","20090529162410","200"
"http://www.inthemix.com.au:80/allabout/venue/54329182/SLY_FOX_Hotel","20090512011439","200"
"http://www.inthemix.com.au:80/allabout/venue/556/Garage","20090516075818","200"
"http://www.inthemix.com.au:80/allabout/venue/594/Prince_of_Wales","20090321223352","200"
"http://www.inthemix.com.au:80/allabout/venue/6390/Q_Bar","20090502222043","200"
"http://www.inthemix.com.au:80/allabout/venue/654331317/Burdekin_Hotel","20090503082636","200"
"http://www.inthemix.com.au:80/allabout/venue/654332161/Havana_Nightclub_169_Oxford_St_Darlinghurst","20090620081134","200"
"http://www.inthemix.com.au:80/allabout/venue/654332161/secure-au.imrworldwide.com/","20090623110113","200"
"http://www.inthemix.com.au:80/allabout/venue/654332403/barsoma","20090314021003","200"
"http://www.inthemix.com.au:80/allabout/venue/654332849/Melt","20090529162415","200"
"http://www.inthemix.com.au:80/allabout/venue/654332866/Phoenix","20090418215908","200"
"http://www.inthemix.com.au:80/allabout/venue/654332867/Vbar","20090529162420","200"
"http://www.inthemix.com.au:80/allabout/venue/654332945/The_Zoo","20090331185947","200"
"http://www.inthemix.com.au:80/allabout/venue/654334972/HQ","20090516090038","200"
"http://www.inthemix.com.au:80/allabout/venue/654336231/The_Cross","20090420075712","200"
"http://www.inthemix.com.au:80/allabout/venue/654336516/Bondi_Beach_Pavilion","20090305003241","200"
"http://www.inthemix.com.au:80/allabout/venue/654337200/Hermans_Bar_Sydney_uni","20090305041749","200"
"http://www.inthemix.com.au:80/allabout/venue/654337234/The_Forum_Fox_Studios","20090226220902","200"
"http://www.inthemix.com.au:80/allabout/venue/654339371/The_Met","20090316092609","200"
"http://www.inthemix.com.au:80/allabout/venue/654340460/Brisbane_Turf_Club","20090304023836","200"
"http://www.inthemix.com.au:80/allabout/venue/654340464/Royal_Randwick_Racecourse","20090227033317","200"
"http://www.inthemix.com.au:80/allabout/venue/654342958/The_Bunker_Bar","20090326130823","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/Croatian%20Club%20Punchbowl","20090429175801","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/Croatian_Club_Punchbowl","20090305033951","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/image=/_images/_sponsors/becks/whatson/whatson_navbaritem.jpg;url=http://adsfac.net/link.asp?cc=LIN038.85736.0;imagewidth=150;imagealign=center;oncolor=","20090331191545","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/secure-au.imrworldwide.com/","20090402142942","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Adelaide;url=/forum/forumdisplay.php?forumid=5;","20090331183323","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20090402113955","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20090331192158","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Breaks;url=/forum/forumdisplay.php?forumid=31;","20090331194036","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20090331192204","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20090402125808","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Canberra;url=/forum/forumdisplay.php?forumid=3;","20090331185952","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20090331192209","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20090402113959","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20General;url=/forum/forumdisplay.php?forumid=10;","20090331194044","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20House;url=/forum/forumdisplay.php?forumid=30;","20090402135758","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Ibiza;url=/forum/forumdisplay.php?forumid=66;","20090331194046","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Lifestyle;url=/forum/forumdisplay.php?forumid=23;","20090331192215","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Melbourne;url=/forum/forumdisplay.php?forumid=2;","20090402133517","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20090331193221","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20090331183328","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Perth;url=/forum/forumdisplay.php?forumid=6;","20090331194053","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20090331194056","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20090331194101","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Photography;url=/forum/forumdisplay.php?forumid=61;","20090331190101","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Progressive;url=/forum/forumdisplay.php?forumid=36;","20090331192219","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Sydney;url=/forum/forumdisplay.php?forumid=1;","20090331190105","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20090331190110","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20090331194106","200"
"http://www.inthemix.com.au:80/allabout/venue/654344599/text=%20Travel;url=/forum/forumdisplay.php?forumid=28;","20090331191549","200"
"http://www.inthemix.com.au:80/allabout/venue/654344613/Australian_National_Hotel","20090404044728","200"
"http://www.inthemix.com.au:80/allabout/venue/654345367/Bank_Hotel","20090522004320","200"
"http://www.inthemix.com.au:80/allabout/venue/654345592/Favela","20090614195459","200"
"http://www.inthemix.com.au:80/allabout/venue/654345994/AB_Hotel","20090630005453","200"
"http://www.inthemix.com.au:80/allabout/venue/654346292/Roxanne_Parlour","20090224233740","200"
"http://www.inthemix.com.au:80/allabout/venue/654346448/The_Argyle","20090420010254","200"
"http://www.inthemix.com.au:80/allabout/venue/654346832/Candys_Apartment","20090318044021","200"
"http://www.inthemix.com.au:80/allabout/venue/654347648/The_Gaff","20090529155303","200"
"http://www.inthemix.com.au:80/allabout/venue/654351361/Billboard_the_Venue","20090515173823","200"
"http://www.inthemix.com.au:80/allabout/venue/654352351/Step_Inn","20090410195903","200"
"http://www.inthemix.com.au:80/allabout/venue/654353209/Oxford_Art_Factory","20090419112832","200"
"http://www.inthemix.com.au:80/allabout/venue/654353429/Loft_bar_UTS","20090531121202","200"
"http://www.inthemix.com.au:80/allabout/venue/654354751/Ambar_Niteclub","20090226085858","200"
"http://www.inthemix.com.au:80/allabout/venue/654357441/Nox_Nightclub","20090531081858","200"
"http://www.inthemix.com.au:80/allabout/venue/654357984/Ffour","20090603121745","200"
"http://www.inthemix.com.au:80/allabout/venue/654358806/Shape_237_Hay_St_East_Perth","20090427210443","200"
"http://www.inthemix.com.au:80/allabout/venue/654359312/Wellington_Square","20090316151916","200"
"http://www.inthemix.com.au:80/allabout/venue/654359883/Shape","20090226085900","200"
"http://www.inthemix.com.au:80/allabout/venue/654360141/Brighton_Le_Sands_Bowling_Club","20090615183523","200"
"http://www.inthemix.com.au:80/allabout/venue/654361073/text=%20Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20090418015509","200"
"http://www.inthemix.com.au:80/allabout/venue/654361073/The_Met","20090304025050","200"
"http://www.inthemix.com.au:80/allabout/venue/654361753/Shape_Indie_Club","20090510090012","200"
"http://www.inthemix.com.au:80/allabout/venue/654362542/UTS_Loft_Bar","20090523024031","200"
"http://www.inthemix.com.au:80/allabout/venue/654362670/Miss_Libertines","20090412055329","200"
"http://www.inthemix.com.au:80/allabout/venue/654363542/Sydney_Uni","20090503083534","200"
"http://www.inthemix.com.au:80/allabout/venue/654363800/Uber","20090603030226","200"
"http://www.inthemix.com.au:80/allabout/venue/654364295/Civic_Underground","20090419112837","200"
"http://www.inthemix.com.au:80/allabout/venue/654369203/Candys_Apartment","20090415175535","200"
"http://www.inthemix.com.au:80/allabout/venue/654369845/Trademark_Hotel","20090529162425","200"
"http://www.inthemix.com.au:80/allabout/venue/654370535/Copperlily_nightclub_Kings_Cross_Hotel","20090414122231","200"
"http://www.inthemix.com.au:80/allabout/venue/654370634/The_Esplanade_Perth","20090226085905","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/image=/_images/_sponsors/becks/whatson/whatson_navbaritem.jpg;url=http://adsfac.net/link.asp?cc=LIN038.85736.0;imagewidth=150;imagealign=center;oncolor=","20090330031533","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/secure-au.imrworldwide.com/","20090330021723","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Adelaide;url=/forum/forumdisplay.php?forumid=5;","20090330030745","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20090330031201","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20090330032537","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Breaks;url=/forum/forumdisplay.php?forumid=31;","20090330013945","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20090330030750","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20090330031538","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Canberra;url=/forum/forumdisplay.php?forumid=3;","20090330014647","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20090330021727","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20090330032542","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20General;url=/forum/forumdisplay.php?forumid=10;","20090330033452","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20House;url=/forum/forumdisplay.php?forumid=30;","20090330023908","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Ibiza;url=/forum/forumdisplay.php?forumid=66;","20090330030755","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Lifestyle;url=/forum/forumdisplay.php?forumid=23;","20090330021733","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Melbourne;url=/forum/forumdisplay.php?forumid=2;","20090330013201","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20090330031206","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20090330030800","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Perth;url=/forum/forumdisplay.php?forumid=6;","20090330015752","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20090330031543","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20090330031548","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Photography;url=/forum/forumdisplay.php?forumid=61;","20090330033006","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Progressive;url=/forum/forumdisplay.php?forumid=36;","20090330032547","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Sydney;url=/forum/forumdisplay.php?forumid=1;","20090330014653","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20090330032552","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20090330032557","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/text=%20Travel;url=/forum/forumdisplay.php?forumid=28;","20090330031211","200"
"http://www.inthemix.com.au:80/allabout/venue/654371327/Waxys_Irish_Pub","20090327090628","200"
"http://www.inthemix.com.au:80/allabout/venue/654372701/Supper_Club","20090224164536","200"
"http://www.inthemix.com.au:80/allabout/venue/654372796/Nevermind","20090326143446","200"
"http://www.inthemix.com.au:80/allabout/venue/654372828/The_Glasshouse_UTS","20090604014309","200"
"http://www.inthemix.com.au:80/allabout/venue/654373508/Railway_Hotel","20090325005020","200"
"http://www.inthemix.com.au:80/allabout/venue/654374707/Piano_Room","20090504003241","200"
"http://www.inthemix.com.au:80/allabout/venue/654375464/Slide_Nightclub","20090304223016","200"
"http://www.inthemix.com.au:80/allabout/venue/654375683/The_Hordern_Pavillion","20090301014848","200"
"http://www.inthemix.com.au:80/allabout/venue/654375966/Slide_Nightclub","20090414113357","200"
"http://www.inthemix.com.au:80/allabout/venue/654376600/Flemington_Racecourse","20090321002913","200"
"http://www.inthemix.com.au:80/allabout/venue/654376758/boutique_11a_oxford_street","20090326132021","200"
"http://www.inthemix.com.au:80/allabout/venue/654376827/Boutique_Sydney","20090503221250","200"
"http://www.inthemix.com.au:80/allabout/venue/654377348/Calder_Park_Thunderdome","20090322112828","200"
"http://www.inthemix.com.au:80/allabout/venue/654377489/Starship_Sydney","20090404125715","200"
"http://www.inthemix.com.au:80/allabout/venue/654377536/The_Civic_Underground","20090224205404","200"
"http://www.inthemix.com.au:80/allabout/venue/654377632/John_Follent_Park_Duranbah_Beach","20090304023841","200"
"http://www.inthemix.com.au:80/allabout/venue/654377695/Del_Plaza","20090304030217","200"
"http://www.inthemix.com.au:80/allabout/venue/654377697/Hoey_Moey","20090404123927","200"
"http://www.inthemix.com.au:80/allabout/venue/654377698/Woodport_Inn","20090404125516","200"
"http://www.inthemix.com.au:80/allabout/venue/654377699/Roi_Bar","20090404125023","200"
"http://www.inthemix.com.au:80/allabout/venue/654377702/Prince_of_Wales","20090325005557","200"
"http://www.inthemix.com.au:80/allabout/venue/654378162/Secret_Venue","20090224205410","200"
"http://www.inthemix.com.au:80/allabout/venue/654378234/Entertainment_Quarter","20090325005251","200"
"http://www.inthemix.com.au:80/allabout/venue/654378364/Gilkisons_45_Murray_Street_Perth","20090325001931","200"
"http://www.inthemix.com.au:80/allabout/venue/654378900/Hermanns_Bar","20090503081704","200"
"http://www.inthemix.com.au:80/allabout/venue/654378945/Hotel_New_York","20090326130006","200"
"http://www.inthemix.com.au:80/allabout/venue/654379051/Villa_Nightclub","20090325234901","200"
"http://www.inthemix.com.au:80/allabout/venue/654379157/WIN_Entertainment_Centre","20090531114512","200"
"http://www.inthemix.com.au:80/allabout/venue/654379429/5355_Liverpool_Street","20090503052300","200"
"http://www.inthemix.com.au:80/allabout/venue/654379562/Q_bar","20090603093330","200"
"http://www.inthemix.com.au:80/allabout/venue/654379585/tank_night_club","20090503210118","200"
"http://www.inthemix.com.au:80/allabout/venue/654379649/Kudu_Lounge","20090529155308","200"
"http://www.inthemix.com.au:80/allabout/venue/654379661/Opera_Theatre_at_Sydney_Opera_House","20090529162430","200"
"http://www.inthemix.com.au:80/allabout/venue/654379664/Opera_Theatre_at_Sydney_Opera_House","20090529061049","200"
"http://www.inthemix.com.au:80/allabout/venue/654379843/Alexandria_Hotel_cnr","20090414113403","200"
"http://www.inthemix.com.au:80/allabout/venue/654379889/Kit_Kaboodle","20090414075030","200"
"http://www.inthemix.com.au:80/allabout/venue/654379972/Sydney_Olympic_Park_Sports_Centre","20090418163201","200"
"http://www.inthemix.com.au:80/allabout/venue/654379991/Oxford_Tavern","20090503171026","200"
"http://www.inthemix.com.au:80/allabout/venue/654380287/Minx_Nightclub_Penrith_Panthers","20090529155313","200"
"http://www.inthemix.com.au:80/allabout/venue/654380926/Q_bar_and_34b","20090531121208","200"
"http://www.inthemix.com.au:80/allabout/venue/654381128/Ivy","20090609043946","200"
"http://www.inthemix.com.au:80/allabout/venue/654381145/Elk","20090531112925","200"
"http://www.inthemix.com.au:80/allabout/venue/654381146/Elk","20090529162435","200"
"http://www.inthemix.com.au:80/allabout/venue/654381367/Level_2_City_Tattersalls_club_CBD","20090529162440","200"
"http://www.inthemix.com.au:80/allabout/venue/654381726/202_Broadway","20090630020139","200"
"http://www.inthemix.com.au:80/allabout/venue/690/Moulin_Rouge","20090326132028","200"
"http://www.inthemix.com.au:80/allabout/venue/810/Hunter_Bar_The","20090516020755","200"
"http://www.inthemix.com.au:80/allabout/venue/8362/3_Bears_Bar_Dunsborough","20090319024545","200"
"http://www.inthemix.com.au:80/allabout/venue/9012/Bungalow_8","20090224205741","200"
"http://www.inthemix.com.au:80/allabout/venue/9309/Supreme_Court_Gardens","20090226101155","200"
"http://www.inthemix.com.au:80/allabout/venue/9504/Melbourne_Showgrounds","20090331192224","200"
"http://www.inthemix.com.au:80/allabout/venue/a","20090317164025","200"
"http://www.inthemix.com.au:80/archive/12/1","20090428165107","200"
"http://www.inthemix.com.au:80/archive/12/2","20090428165126","200"
"http://www.inthemix.com.au:80/archive/20/1","20090402034841","200"
"http://www.inthemix.com.au:80/archive/20/10","20090602123001","200"
"http://www.inthemix.com.au:80/archive/20/11","20090602130019","200"
"http://www.inthemix.com.au:80/archive/20/3","20090602190916","200"
"http://www.inthemix.com.au:80/archive/20/4","20090602131458","200"
"http://www.inthemix.com.au:80/archive/20/5","20090602111925","200"
"http://www.inthemix.com.au:80/archive/20/6","20090602104701","200"
"http://www.inthemix.com.au:80/archive/20/7","20090602104706","200"
