original,timestamp,statuscode
"http://www.inthemix.com.au/_javascript/FanCall.js","20080721184721","200"
"http://www.inthemix.com.au/_javascript/framework/Ajax.js","20080718173207","200"
"http://www.inthemix.com.au/_javascript/framework/Callback.js","20080719175723","200"
"http://www.inthemix.com.au/_javascript/framework/DataSource.js","20080719211730","200"
"http://www.inthemix.com.au/_javascript/framework/Debugger.js","20080721191012","200"
"http://www.inthemix.com.au/_javascript/framework/FormData.js","20080719211434","200"
"http://www.inthemix.com.au/_javascript/framework/FormFiller.js","20080727113815","200"
"http://www.inthemix.com.au/_javascript/framework/Framework.js","20080718221742","200"
"http://www.inthemix.com.au/_javascript/framework/LightBox.js","20080721091446","200"
"http://www.inthemix.com.au/_javascript/framework/Notify.js","20080718222211","200"
"http://www.inthemix.com.au/_javascript/framework/TextCounter.js","20080727113722","200"
"http://www.inthemix.com.au/_javascript/framework/toggleZones.js","20080719212233","200"
"http://www.inthemix.com.au/_javascript/framework/User.js","20080718222235","200"
"http://www.inthemix.com.au/_javascript/framework/Validation.js","20080727113632","200"
"http://www.inthemix.com.au/_javascript/Pageing.js","20080721093905","200"
"http://www.inthemix.com.au/_javascript/Rating.js","20080721103209","200"
"http://www.inthemix.com.au/_javascript/tabBar.js","20080727123942","200"
"http://www.inthemix.com.au/_javascript/Ticker.js","20080727121311","200"
"http://www.inthemix.com.au/_javascript/TickerBar.js","20080718214655","200"
"http://www.inthemix.com.au/_javascript/userTools.js","20080721085217","200"
"http://www.inthemix.com.au:80/_xsl/feed.xsl","20080229130418","200"
"http://www.inthemix.com.au:80/allabout/","20080124044927","200"
"http://www.inthemix.com.au:80/allabout/artist/","20080127193425","200"
"http://www.inthemix.com.au:80/allabout/artist/10022/Jaytech","20080130132548","200"
"http://www.inthemix.com.au:80/allabout/artist/1006/Cubist","20080305040718","200"
"http://www.inthemix.com.au:80/allabout/artist/10067/M83","20080610165727","200"
"http://www.inthemix.com.au:80/allabout/artist/1007/Richie_Rich","20080408123334","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/Fergie","20080124220746","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/secure-au.imrworldwide.com/","20080417013335","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Adelaide;url=/forum/forumdisplay.php?forumid=5;","20080417003917","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Adelaide;url=/gallery/?city=5;;status=Adelaide;separatorsize=1","20080416193650","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Adelaide;url=/whatson/?city=5;;status=Adelaide;separatorsize=1","20080416193653","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Breaks;url=/forum/forumdisplay.php?forumid=31;","20080416235020","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Brisbane;url=/gallery/?city=4;;status=Brisbane;separatorsize=1","20080416181116","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Brisbane;url=/whatson/?city=4;;status=Brisbane;separatorsize=1","20080417010639","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Canberra;url=/forum/forumdisplay.php?forumid=3;","20080417010642","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Canberra;url=/gallery/?city=3;;status=Canberra;separatorsize=1","20080417003920","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Canberra;url=/whatson/?city=3;;status=Canberra;separatorsize=1","20080417000125","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0General;url=/forum/forumdisplay.php?forumid=10;","20080417013339","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0House;url=/forum/forumdisplay.php?forumid=30;","20080626131408","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Ibiza;url=/forum/forumdisplay.php?forumid=66;","20080417010647","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Lifestyle;url=/forum/forumdisplay.php?forumid=23;","20080628013259","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Melbourne;url=/forum/forumdisplay.php?forumid=2;","20080416193658","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Melbourne;url=/gallery/?city=2;;status=Melbourne;separatorsize=1","20080417003925","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Melbourne;url=/whatson/?city=2;;status=Melbourne;separatorsize=1","20080416181118","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Perth;url=/forum/forumdisplay.php?forumid=6;","20080417000129","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Perth;url=/gallery/?city=6;;status=Perth;separatorsize=1","20080417002037","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Perth;url=/whatson/?city=6;;status=Perth;separatorsize=1","20080417013344","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Photography;url=/forum/forumdisplay.php?forumid=61;","20080417002042","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Progressive;url=/forum/forumdisplay.php?forumid=36;","20080417003930","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Sydney;url=/forum/forumdisplay.php?forumid=1;","20080417010652","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Sydney;url=/gallery/?city=1;;status=Sydney;separatorsize=1","20080416181124","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Sydney;url=/whatson/?city=1;;status=Sydney;separatorsize=1","20080416201003","200"
"http://www.inthemix.com.au:80/allabout/artist/1008/text=%C2%A0Tickets;url=/shop/customer/home.php?cat=249;;separatorsize=1","20080416193706","200"
"http://www.inthemix.com.au:80/allabout/artist/10084/Funktrust_DJs","20080229123741","200"
"http://www.inthemix.com.au:80/allabout/artist/1009/Jeff_Mills","20080303090643","200"
"http://www.inthemix.com.au:80/allabout/artist/10103/Syda","20080311110047","200"
"http://www.inthemix.com.au:80/allabout/artist/10107/Trix","20080323134401","200"
"http://www.inthemix.com.au:80/allabout/artist/1013/Kid_Creme","20080225203258","200"
"http://www.inthemix.com.au:80/allabout/artist/10133/Kutski","20080204134429","200"
"http://www.inthemix.com.au:80/allabout/artist/10149/secure-au.imrworldwide.com/","20080203085819","200"
"http://www.inthemix.com.au:80/allabout/artist/10149/The_Score","20080201162642","200"
"http://www.inthemix.com.au:80/allabout/artist/10153/Vandalism","20080218165250","200"
"http://www.inthemix.com.au:80/allabout/artist/10167/Adam_White","20080305043405","200"
"http://www.inthemix.com.au:80/allabout/artist/1017/Martin_Solveig","20080622200604","200"
"http://www.inthemix.com.au:80/allabout/artist/1020/The_Nextmen","20080221034256","200"
"http://www.inthemix.com.au:80/allabout/artist/10214/Time_Machine","20080315175905","200"
"http://www.inthemix.com.au:80/allabout/artist/10228/MIA","20080309064753","200"
"http://www.inthemix.com.au:80/allabout/artist/1023/UNKLE","20080217155825","200"
"http://www.inthemix.com.au:80/allabout/artist/10231/Haji_Emanuel","20080127193429","200"
"http://www.inthemix.com.au:80/allabout/artist/10235/Slyde","20080603062213","200"
"http://www.inthemix.com.au:80/allabout/artist/10251/Fretless","20080208195914","200"
"http://www.inthemix.com.au:80/allabout/artist/10256/Bodyrockers","20080212234322","200"
"http://www.inthemix.com.au:80/allabout/artist/10261/Clive_Morley","20080205042044","200"
"http://www.inthemix.com.au:80/allabout/artist/10262/Joules_Fine","20080205042049","200"
"http://www.inthemix.com.au:80/allabout/artist/10282/Jimmy_Dau","20080305073448","200"
"http://www.inthemix.com.au:80/allabout/artist/10295/Trevor_Parkee","20080208195921","200"
"http://www.inthemix.com.au:80/allabout/artist/10305/Marcus_Levin","20080423112509","200"
"http://www.inthemix.com.au:80/allabout/artist/1031/Stacey_Pullen","20080319112736","200"
"http://www.inthemix.com.au:80/allabout/artist/10337/Daniel_C","20080215182117","200"
"http://www.inthemix.com.au:80/allabout/artist/10338/secure-au.imrworldwide.com/","20080510163334","200"
"http://www.inthemix.com.au:80/allabout/artist/10338/Urbs","20080610003335","200"
"http://www.inthemix.com.au:80/allabout/artist/10348/Tom_Neville","20080229133021","200"
"http://www.inthemix.com.au:80/allabout/artist/1036/Christopher_Lawrence","20080221010656","200"
"http://www.inthemix.com.au:80/allabout/artist/1038/Jeff_Drake","20080406024921","200"
"http://www.inthemix.com.au:80/allabout/artist/10393/The_Outlaws","20080615205330","200"
"http://www.inthemix.com.au:80/allabout/artist/1040/Krafty_Kuts","20080331040251","200"
"http://www.inthemix.com.au:80/allabout/artist/10402/Lady_Dana","20080226200131","200"
"http://www.inthemix.com.au:80/allabout/artist/10403/The_Prophet","20080204134434","200"
"http://www.inthemix.com.au:80/allabout/artist/10408/Danny_Bass","20080208232525","200"
"http://www.inthemix.com.au:80/allabout/artist/1045/Flaunt","20080619022015","200"
"http://www.inthemix.com.au:80/allabout/artist/10490/Sarah_Main","20080207153210","200"
"http://www.inthemix.com.au:80/allabout/artist/1051/Tom_Middleton","20080311122746","200"
"http://www.inthemix.com.au:80/allabout/artist/1053/Peaches","20080622200612","200"
"http://www.inthemix.com.au:80/allabout/artist/10530/Dobie","20080602041104","200"
"http://www.inthemix.com.au:80/allabout/artist/10551/Max_Graham","20080321181032","200"
"http://www.inthemix.com.au:80/allabout/artist/10554/Mr_S","20080223224550","200"
"http://www.inthemix.com.au:80/allabout/artist/1059/Goldie","20080317083039","200"
"http://www.inthemix.com.au:80/allabout/artist/10594/Sam_La_More","20080125214113","200"
"http://www.inthemix.com.au:80/allabout/artist/10596/Haze","20080205042055","200"
"http://www.inthemix.com.au:80/allabout/artist/1060/Aphex_Twin","20080223075203","200"
"http://www.inthemix.com.au:80/allabout/artist/10608/Bang_Gang_DJs","20080124044511","200"
"http://www.inthemix.com.au:80/allabout/artist/10609/Simon_Ramsey","20080208232529","200"
"http://www.inthemix.com.au:80/allabout/artist/1061/Armin_van_Buuren","20080221004923","200"
"http://www.inthemix.com.au:80/allabout/artist/10623/Nine_Inch_Nails","20080615205335","200"
"http://www.inthemix.com.au:80/allabout/artist/10636/kos","20080206154416","200"
"http://www.inthemix.com.au:80/allabout/artist/10646/Proof","20080319114515","200"
"http://www.inthemix.com.au:80/allabout/artist/10654/Paul_Harris","20080209204437","200"
"http://www.inthemix.com.au:80/allabout/artist/10681/CY","20080610165737","200"
"http://www.inthemix.com.au:80/allabout/artist/10701/Refresh","20080127203557","200"
"http://www.inthemix.com.au:80/allabout/artist/10702/Marcos","20080205042100","200"
"http://www.inthemix.com.au:80/allabout/artist/10703/Matrix","20080205042105","200"
"http://www.inthemix.com.au:80/allabout/artist/10708/DJ_Rousa","20080514145929","200"
"http://www.inthemix.com.au:80/allabout/artist/10727/Erol_Alkan","20080317022444","200"
"http://www.inthemix.com.au:80/allabout/artist/10729/Coldplay","20080323041320","200"
"http://www.inthemix.com.au:80/allabout/artist/10738/Andy_J","20080218060505","200"
"http://www.inthemix.com.au:80/allabout/artist/10746/Precision_Cuts","20080229183241","200"
"http://www.inthemix.com.au:80/allabout/artist/10779/Phil_Kieran","20080214234137","200"
"http://www.inthemix.com.au:80/allabout/artist/10785/Joell_Ortiz","20080423112514","200"
"http://www.inthemix.com.au:80/allabout/artist/1081/Cosmic_Gate","20080221003941","200"
"http://www.inthemix.com.au:80/allabout/artist/1084/Norman_Jay_MBE","20080217221654","200"
"http://www.inthemix.com.au:80/allabout/artist/10864/Hundred_Strong","20080503230704","200"
"http://www.inthemix.com.au:80/allabout/artist/10895/Fractured_Beats","20080125214118","200"
"http://www.inthemix.com.au:80/allabout/artist/1090/Gilles_Peterson","20080221034301","200"
"http://www.inthemix.com.au:80/allabout/artist/10918/Calyx","20080307124534","200"
"http://www.inthemix.com.au:80/allabout/artist/1093/Afrika_Bambaataa","20080223075209","200"
"http://www.inthemix.com.au:80/allabout/artist/1095/Black_Eyed_Peas","20080124220752","200"
"http://www.inthemix.com.au:80/allabout/artist/10958/Ctrix","20080205042109","200"
"http://www.inthemix.com.au:80/allabout/artist/1097/Carl_Kennedy","20080329131129","200"
"http://www.inthemix.com.au:80/allabout/artist/1098/Soul_of_Man","20080520044927","200"
"http://www.inthemix.com.au:80/allabout/artist/1099/Elroy","20080303090650","200"
"http://www.inthemix.com.au:80/allabout/artist/10991/Ivan_Smagghe","20080501204605","200"
"http://www.inthemix.com.au:80/allabout/artist/10995/Ange","20080321152032","200"
"http://www.inthemix.com.au:80/allabout/artist/1100/MC_Losty","20080531034604","200"
"http://www.inthemix.com.au:80/allabout/artist/11018/Serge_Santiago","20080208222758","200"
"http://www.inthemix.com.au:80/allabout/artist/1102/Crazy_Penis","20080311155159","200"
"http://www.inthemix.com.au:80/allabout/artist/1103/Downsyde","20080225194342","200"
"http://www.inthemix.com.au:80/allabout/artist/11037/Graham_Cordery","20080217221659","200"
"http://www.inthemix.com.au:80/allabout/artist/11048/Colette","20080127193435","200"
"http://www.inthemix.com.au:80/allabout/artist/11067/MANDY","20080317083042","200"
"http://www.inthemix.com.au:80/allabout/artist/1108/Jonathan_Wall","20080223075214","200"
"http://www.inthemix.com.au:80/allabout/artist/1111/Resin_Dogs","20080305073452","200"
"http://www.inthemix.com.au:80/allabout/artist/1112/Raye","20080513230732","200"
"http://www.inthemix.com.au:80/allabout/artist/11136/Isolee","20080603032138","200"
"http://www.inthemix.com.au:80/allabout/artist/1115/The_Jackal","20080531034609","200"
"http://www.inthemix.com.au:80/allabout/artist/11156/Luke_Sykes","20080408123338","200"
"http://www.inthemix.com.au:80/allabout/artist/11157/Rob_Noble","20080408115806","200"
"http://www.inthemix.com.au:80/allabout/artist/11189/Drapht","20080321160132","200"
"http://www.inthemix.com.au:80/allabout/artist/11189/Justice%20and%20The%20Prodigy%20are%20heading%20to%20Japan%20for%20Summer%20Sonic.%20Could%20we%20see%20them%20here%20for%20Splendour?","20080322235424","200"
"http://www.inthemix.com.au:80/allabout/artist/11189/secure-au.imrworldwide.com/","20080323015238","200"
"http://www.inthemix.com.au:80/allabout/artist/11189/We%5Cu2019ve%20all%20heard%20about%20the%20Berlin%20scene;%20the%20famed%20German%20city%20responsible%20for%20spawning%20some%20of%20the%20electronic%20music%20scene%5Cu2019s%20most%20exciting%20and%20forward%20thinking%20music.%20How%20would%20you%20like%20a%20taste?","20080322235428","200"
"http://www.inthemix.com.au:80/allabout/artist/1119/Tiga","20080408115813","200"
"http://www.inthemix.com.au:80/allabout/artist/11201/Roisin_Murphy","20080214234141","200"
"http://www.inthemix.com.au:80/allabout/artist/11226/Omid_16b","20080303033254","200"
"http://www.inthemix.com.au:80/allabout/artist/11239/The_Stafford_Brothers","20080229121426","200"
"http://www.inthemix.com.au:80/allabout/artist/1125/Rennie_Pilgrem","20080626222521","200"
"http://www.inthemix.com.au:80/allabout/artist/11268/Axwell","20080209144232","200"
"http://www.inthemix.com.au:80/allabout/artist/11268/secure-au.imrworldwide.com/","20080213050125","200"
"http://www.inthemix.com.au:80/allabout/artist/1127/Nick_Warren","20080218060038","200"
"http://www.inthemix.com.au:80/allabout/artist/1127/secure-au.imrworldwide.com/","20080127203602","200"
"http://www.inthemix.com.au:80/allabout/artist/1128/Groove_Armada","20080219023525","200"
